variable_name,value_value,value_label,avail_from_dt,table_name
n514760,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514760,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,1,Outright owners,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,2,Buying,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,3,Renting-LA/New Town,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,4,Renting-private,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,5,Renting-Housing Ass,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,6,Living rent free,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,7,Parental home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514761,8,Other arrangement,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514762,1,Larger/better home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514762,2,Work/partner's work,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514762,3,Relatnshp began/ended,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514762,4,To buy/rent own home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514762,5,No choice,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514762,6,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514763,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,0,Still at address,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514767,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514769,0,Still at address,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,1,"Detached house, etc",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,2,Semi house/bungalow,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,3,Terraced house,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,4,Flat maisonette,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,5,"Converted flat, etc",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,6,Rooms,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514771,7,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514772,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514772,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514772,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514772,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514772,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514772,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514773,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514773,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514773,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514773,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514773,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514774,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514775,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514775,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514775,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514775,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514775,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514775,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514776,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514776,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514776,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514776,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514776,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514776,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,1,Outright owners,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,2,Buying,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,3,Renting-LA/New Town,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,4,Renting-private,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,5,Renting-Housing Ass,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,6,Living rent free,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,7,Parental home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514777,8,Other arrangement,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514778,1,Larger/better home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514778,2,Work/partner's work,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514778,3,Relatnshp began/ended,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514778,4,To buy/rent own home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514778,5,No choice,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514778,6,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551121,9,Not answered,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551130,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,1,I,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,2,II,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,3,III,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,4,IV,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,5,V,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,6,VI,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550084,7,VII,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,2,"SE, less than 25 emps.",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,3,"SE, no employees",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,4,"Manager, 25+ emps.",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,5,"Manager, less than 25 emps.",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,6,Supervisor,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550120,7,Employee,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550121,8,Dont know,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550121,9,Not answered,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,21,SEG 2.1  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550130,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,10,Professional   (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,20,Managerial\tech(2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,31,Skilled non-man(3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,32,Skilled manual (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,40,Partly skilled (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550133,50,Unskilled      (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,21,SEG 2.1  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550153,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,20,II             (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,40,IV             (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550156,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550530,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550530,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550530,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550530,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,10,Professional   (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,20,Managerial\tech(2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,31,Skilled non-man(3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,32,Skilled manual (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,40,Partly skilled (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550533,50,Unskilled      (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,21,SEG 2.1  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550553,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551156,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n551161,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,2,buying with mortgage or loan,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,3,Renting from council,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,4,Renting privately,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,5,Renting from Housing Association,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,6,Living rent free,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,7,Living in parental home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,8,Other arrangement,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514961,9,Not answered,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550820,7,Employee,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550821,8,Dont know,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550821,9,Not answered,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,21,SEG 2.1  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550830,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,10,Professional   (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,20,Managerial\tech(2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,31,Skilled non-man(3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,32,Skilled manual (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,40,Partly skilled (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550833,50,Unskilled      (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,21,SEG 2.1  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550853,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,20,II             (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,40,IV             (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550856,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550861,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
