variable_name,value_value,value_label,avail_from_dt,table_name
W1LangHom3,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,0,No further languages,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,1,Afrikaans,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,2,Akan,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,3,Albania,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,4,Amharic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,5,Arabic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,6,Armenian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,7,Azerbaijani,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,8,"Bangla, bengali, bangladeshi",2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,9,Bravanese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,10,Bulgarian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,11,Burmese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,12,Cantonese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,13,Caribbean,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,14,Cebuano,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,15,Chichewa,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,16,Chinese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,17,Chinyanja,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,18,Creole (english based),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,19,Creole (french based),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,20,Creole (origin not specified),2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,21,Croat,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,22,Czech,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,23,Danish,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,24,Dari,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,25,Dutch,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,26,Edo,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,27,English,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,28,Farsi,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,29,Fijian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,30,Finnish,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,31,French,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,32,Fulla,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,33,Ga,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,34,Gaelic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,35,Georgian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,36,German,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,37,Greek,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,38,Gujerati,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,39,Hausa,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,40,Hebrew,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,41,Hindi,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,42,Hungarian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,43,Icelandic,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,44,Igbo,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,45,Indian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,46,Italian,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,47,Japanese,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,48,Kashmiri,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,49,Konkani,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,50,Korean,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1LangHom3,51,Krio,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0g,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0g,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0g,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0g,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0h,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0i,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1expwhatMP0j,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0a,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0b,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0c,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0d,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0e,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0f,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0g,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0h,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0i,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,0,Not mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbull1MP0j,1,Mentioned,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbulfrqMP,-99,MP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbulfrqMP,-97,MP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbulfrqMP,-96,MP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbulfrqMP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbulfrqMP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1pbulfrqMP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advperYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advperYP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advperYP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,1,Not at all,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,2,Not very often,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,3,A little,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,4,Quite a lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advconnYP,5,A lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,1,Not at all,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,2,Not very often,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,3,A little,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,4,Quite a lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfrsYP,5,A lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,1,Not at all,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,2,Not very often,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,3,A little,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,4,Quite a lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advteacYP,5,A lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,1,Not at all,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,2,Not very often,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,3,A little,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,4,Quite a lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advfamYP,5,A lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,1,Not at all,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,2,Not very often,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,3,A little,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,4,Quite a lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1advpalYP,5,A lot,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,1,Not at all useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,2,Not very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,3,A little bit useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,4,Quite useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoconYP,5,Very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,1,Not at all useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,2,Not very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,3,A little bit useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,4,Quite useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofrnYP,5,Very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,1,Not at all useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,2,Not very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,3,A little bit useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,4,Quite useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infoteYP,5,Very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,1,Not at all useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,2,Not very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,3,A little bit useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,4,Quite useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1infofamYP,5,Very useful,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,1,"Stay on in full-time education, either at the school you are",2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,2,Or leave full-time education,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plann16YP,3,"(DO NOT READ OUT) Leave FT education but return later, eg. G",2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,1,To go into the sixth form at the same school as now,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,2,To go into the sixth form at a different school from now,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,3,To go to a sixth form college,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,4,To take a course at a college of further education,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1plast16YP,5,To take a course at another type of college,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,1,Very likely,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,2,Fairly likely,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1heposs9YP,3,Not very likely,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0c,4,Once every two weeks,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0c,5,Once a month,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0c,6,Less often than this,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0c,7,It varies,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,1,Every day,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,2,A few times a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,3,Once or twice a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,4,Once every two weeks,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,5,Once a month,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,6,Less often than this,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0d,7,It varies,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,1,Every day,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,2,A few times a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,3,Once or twice a week,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,4,Once every two weeks,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,5,Once a month,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,6,Less often than this,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1youbulnYP0e,7,It varies,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,1,Yes,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cignowYP,2,No,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,-99,YP not interviewed,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,-97,YP refused CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,-96,YP unable to complete CASI section,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,-92,Refused,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,-91,Not applicable,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,-1,Don't know,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,1,I have never smoked,2022-01-10 02:20:14.293,ns1_v0001_20211101
W1cigfreqYP,2,I have only ever tried smoking once,2022-01-10 02:20:14.293,ns1_v0001_20211101
