,Source,Block Name,Variable Name,Variable Description,Value,Value Description
634380,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.1,L3.1 'Traditional' employees
634381,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.2,L3.2 'New' employees
634382,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.3,L3.3 'Traditional' self-employed
634383,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,3.4,L3.4 'New' self-employed
634384,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.0,L4 Lower professional and higher technical occupations
634385,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.1,L4.1 'Traditional' employees
634386,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.2,L4.2 'New' employees
634387,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.3,L4.3 'Traditional' self-employed
634388,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,4.4,L4.4 'New' self-employed
634389,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,5.0,L5 Lower managerial and administrative occupations
634390,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,6.0,L6 Higher supervisory occupations
634391,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.0,L7 Intermediate occupations
634392,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.1,L7.1 Intermediate clerical and administrative occupations
634393,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.2,L7.2 Intermediate sales and service occupations
634394,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.3,L7.3 Intermediate technical and auxiliary occupations
634395,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,7.4,L7.4 Intermediate engineering occupations
634396,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,8.0,L8 Employers in small organisations
634397,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,8.1,"L8.1 Employers in small establishments in industry, commerce, services etc."
634398,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,8.2,L8.2 Employers in small establishments in agriculture
634399,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,9.0,L9 Own account workers
634400,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,9.1,L9.1 Own account workers (non-professional)
634401,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,9.2,L9.2 Own account workers (agriculture)
634402,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,10.0,L10 Lower supervisory occupations
634403,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,11.0,L11 Lower technical occupations
634404,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,11.1,L11.1 Lower technical craft occupations
634405,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,11.2,L11.2 Lower technical process operative occupations
634406,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.0,L12 Semi-routine occupations
634407,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.1,L12.1 Semi-routine sales occupations
634408,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.2,L12.2 Semi-routine service occupations
634409,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.3,L12.3 Semi-routine technical occupations
634410,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.4,L12.4 Semi-routine operative occupations
634411,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.5,L12.5 Semi-routine agricultural occupations
634412,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.6,L12.6 Semi-routine clerical occupations
634413,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,12.7,L12.7 Semi-routine childcare occupations
634414,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,13.0,L13 Routine occupations
634415,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,13.1,L13.1 Routine sales and service occupations
634416,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,13.2,L13.2 Routine production occupations
634417,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,13.3,L13.3 Routine technical occupations
634418,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,13.4,L13.4 Routine operative occupations
634419,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,13.5,L13.5 Routine agricultural occupations
634420,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,14.0,L14 Never worked and long-term unemployed
634421,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,14.1,L14.1 Never worked
634422,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,14.2,L14.2 Long-term unemployed
634423,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,15.0,L15 Full-time students
634424,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,16.0,L16 Occupations not stated or inadequately described
634425,BCS70,COVID_w1,cw1_pnssec2010sb,(Derived) Pre-C19: NSSEC2010SB: NS-SEC 2010 Operational Sub-categories - Partner,17.0,L17 Not classifiable for other reasons
634426,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,-1.0,Not applicable
634427,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,1.0,L1 Employers in large establishments
634428,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,2.0,L2 Higher managerial and administrative occupations
634429,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,3.0,L3 Higher professional occupations
634430,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,4.0,L4 Lower professional and higher technical occupations
634431,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,5.0,L5 Lower managerial and administrative occupations
634432,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,6.0,L6 Higher supervisory occupations
634433,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,7.0,L7 Intermediate occupations
634434,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,8.0,L8 Employers in small organisations
634435,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,9.0,L9 Own account workers
634436,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,10.0,L10 Lower supervisory occupations
634437,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,11.0,L11 Lower technical occupations
634438,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,12.0,L12 Semi-routine occupations
634439,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,13.0,L13 Routine occupations
634440,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,14.0,L14 Never worked and long-term unemployed
634441,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,15.0,L15 Full-time students
634442,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,16.0,L16 Occupations not stated or inadequately described
634443,BCS70,COVID_w1,cw1_pnssec2010op,(Derived) Pre-C19: NSSEC2010OP: NS-SEC 2010 Operational Categories - Partner,17.0,L17 Not classifiable for other reasons
634444,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,-1.0,Not applicable
634445,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,1.0,"1 Higher managerial, administrative and professional occupations"
634446,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,1.1,1.1 Large employers and higher managerial and administrative occupations
634447,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,1.2,1.2 Higher professional occupations
634448,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,2.0,"2 Lower managerial, administrative and professional occupations"
634449,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,3.0,3 Intermediate occupations
634450,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,4.0,4 Small employers and own account workers
634451,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,5.0,5 Lower supervisory and technical occupations
634452,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,6.0,6 Semi-routine occupations
634453,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,7.0,7 Routine occupations
634454,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,8.0,8 Never worked and long-term unemployed
634455,BCS70,COVID_w1,cw1_pnssec2010an,(Derived) Pre-C19: NSSEC2010AN: NS-SEC 2010 Analytical Classes - Partner,9.0,9 Not classifiable for other reasons
634456,BCS70,COVID_w1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-8.0,No information
634457,BCS70,COVID_w1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,-1.0,Not applicable
634458,BCS70,COVID_w1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,1.0,Yes
634459,BCS70,COVID_w1,cw1_pzerohb,Pre-C19: Whether partner has a zero hours contract,2.0,No
634460,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,-1.0,Not applicable
634461,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,1.0,Employed and currently working
634462,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,2.0,Employed but on paid leave (including furlough)
634463,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,3.0,Employed and on unpaid leave
634464,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,4.0,Apprenticeship
634465,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,5.0,In unpaid/voluntary work
634466,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,6.0,Self-employed and currently working
634467,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,7.0,Self-employed but not currently working
634468,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,8.0,Unemployed
634469,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,9.0,Permanently sick or disabled
634470,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,10.0,Looking after home or family
634471,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,11.0,In education at school/college/university
634472,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,12.0,Retired
634473,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,13.0,Doing something else
634474,BCS70,COVID_w1,cw1_peconactivityd,Post-C19: Partner's economic activity,-8.0,No information
634475,BCS70,COVID_w1,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-8.0,No information
634476,BCS70,COVID_w1,cw1_pwrkhoursd,Post-C19: Partner's usual weekly working hours including overtime,-1.0,Not applicable
634477,BCS70,COVID_w1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-8.0,No information
634478,BCS70,COVID_w1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,-1.0,Not applicable
634479,BCS70,COVID_w1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,1.0,Yes
634480,BCS70,COVID_w1,cw1_pkeyworker,Post-C19: Whether partner is a key worker,2.0,No
634481,BCS70,COVID_w1,cw1_eduoffer,Whether accepted a place at college or university due to start this year,-8.0,No information
634482,BCS70,COVID_w1,cw1_eduoffer,Whether accepted a place at college or university due to start this year,-1.0,Not applicable
634483,BCS70,COVID_w1,cw1_eduoffer,Whether accepted a place at college or university due to start this year,1.0,Yes
634484,BCS70,COVID_w1,cw1_eduoffer,Whether accepted a place at college or university due to start this year,2.0,No
634485,BCS70,COVID_w1,cw1_eduofferintent,Whether Respondent still intends to take up course,-8.0,No information
634486,BCS70,COVID_w1,cw1_eduofferintent,Whether Respondent still intends to take up course,-1.0,Not applicable
634487,BCS70,COVID_w1,cw1_eduofferintent,Whether Respondent still intends to take up course,1.0,No change to plans - I will take up the course or apprenticeship
634488,BCS70,COVID_w1,cw1_eduofferintent,Whether Respondent still intends to take up course,2.0,Deferred entry to course or apprenticeship
634489,BCS70,COVID_w1,cw1_eduofferintent,Whether Respondent still intends to take up course,3.0,Do not plan to do the course or apprenticeship anymore
634490,BCS70,COVID_w1,cw1_eduofferintent,Whether Respondent still intends to take up course,4.0,Not sure / Still deciding
634491,BCS70,COVID_w1,cw1_eduqualdv,(Coded) Post-C19: Level of qualification - Selected Choice,-1.0,Not applicable
634492,BCS70,COVID_w1,cw1_eduqualdv,(Coded) Post-C19: Level of qualification - Selected Choice,1.0,University level qualification
634493,BCS70,COVID_w1,cw1_eduqualdv,(Coded) Post-C19: Level of qualification - Selected Choice,2.0,A-levels/International baccalaureatte
634494,BCS70,COVID_w1,cw1_eduqualdv,(Coded) Post-C19: Level of qualification - Selected Choice,3.0,Other school/college level qualification
634495,BCS70,COVID_w1,cw1_eduqualdv,(Coded) Post-C19: Level of qualification - Selected Choice,4.0,Unknown school/college level qualification
634496,BCS70,COVID_w1,cw1_eduqualdv,(Coded) Post-C19: Level of qualification - Selected Choice,-8.0,No information
634497,BCS70,COVID_w1,cw1_smoking,Smoking behaviour,-8.0,No information
634498,BCS70,COVID_w1,cw1_smoking,Smoking behaviour,-1.0,Not applicable
634499,BCS70,COVID_w1,cw1_smoking,Smoking behaviour,1.0,Never smoked
634500,BCS70,COVID_w1,cw1_smoking,Smoking behaviour,2.0,Used to smoke but not at all now
634501,BCS70,COVID_w1,cw1_smoking,Smoking behaviour,3.0,Occasionally smokes but not daily
634502,BCS70,COVID_w1,cw1_smoking,Smoking behaviour,4.0,Smokes cigarettes every day
634503,BCS70,COVID_w1,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-8.0,No information
634504,BCS70,COVID_w1,cw1_numcigspp,Pre-C19: Number of cigs smoked a day the month prior,-1.0,Not applicable
634505,BCS70,COVID_w1,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-8.0,No information
634506,BCS70,COVID_w1,cw1_numcigssp,Post-C19: Number of cigs smoked a day,-1.0,Not applicable
634507,BCS70,COVID_w1,cw1_vape,Vaping behaviour,-8.0,No information
634508,BCS70,COVID_w1,cw1_vape,Vaping behaviour,-1.0,Not applicable
634509,BCS70,COVID_w1,cw1_vape,Vaping behaviour,1.0,Never used e-cig or vaping device
634510,BCS70,COVID_w1,cw1_vape,Vaping behaviour,2.0,Used to use vaping device but not at all now
634511,BCS70,COVID_w1,cw1_vape,Vaping behaviour,3.0,Occasionally use vaping device but not daily
634512,BCS70,COVID_w1,cw1_vape,Vaping behaviour,4.0,Uses e-cig or vaping device every day
634513,BCS70,COVID_w1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-8.0,No information
634514,BCS70,COVID_w1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,-1.0,Not applicable
634515,BCS70,COVID_w1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,1.0,More frequent use of e-cig/vaping device
634516,BCS70,COVID_w1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,2.0,Less frequent use of e-cig/vaping device
634517,BCS70,COVID_w1,cw1_vapesp,Post-C19: Vaping behaviour change since coronavirus outbreak,3.0,No change
634518,BCS70,COVID_w1,cw1_aldrpp,Pre-C19: How often Respondent drank alcohol,-8.0,No information
634519,BCS70,COVID_w1,cw1_aldrpp,Pre-C19: How often Respondent drank alcohol,-1.0,Not applicable
634520,BCS70,COVID_w1,cw1_aldrpp,Pre-C19: How often Respondent drank alcohol,1.0,4 or more times a week
