variable_name,variable_label,avail_from_dt,table_name
b7abpa04,Whether child sees natural parent - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa13,How often child sees natural parent - 04,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar05,Whether partner / spouse is child's natural parent - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa05,Whether child sees natural parent - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa14,How often child sees natural parent - 05,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar06,Whether partner / spouse is child's natural parent - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per12,(Derived) Would ask spouse's / partner's father for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per13,(Derived) Would ask spouse's / partner's sister for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per14,(Derived) Would ask spouse's / partner's brother for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per15,(Derived) Would ask daughter for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per16,(Derived) Would ask son for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per17,(Derived) Would ask other female relative for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per18,(Derived) Would ask other male relative for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per19,(Derived) Would ask an other female person for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per20,(Derived) Would ask an other male person for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per21,(Derived) Would ask an other person for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per22,(Derived) Other answer,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7per23,(Derived) Would prefer not to ask for help,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7phmost,Person Cohort Member would be most likely to ask for help in personal life,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7emospy,Number of years Cohort Member has known person,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7emospm,Number of months Cohort Member has known person,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7emosuf,Whether Cohort Member feels could discuss with person,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7nsup,(Derived) Number of people can turn to for support,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7fidn,(Derived) Completed family income questions,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco01,Statutory sick pay received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco02,Child benefit/ family allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco03,Jobseeker's allowance received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco04,Income support received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco05,Council tax benefit received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7bnco06,Housing benefit received,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra12,Whether current partner is absent child's other natural parent (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb12,Child's other natural parent (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc12,Whether child's other parent contributes money to child's maintenance (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka12,Where absent child currently lives (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb12,Last time when child lived with Cohort Member (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy12,Last time when child lived with Cohort Member (year) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm12,Last time when child lived with Cohort Member (month) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc12,Whether Cohort Member sees child now (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd12,How often Cohort Member sees child now (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke12,Whether Cohort Member contributes money to child's maintenance (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg13,Result of pregnancy (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh13,Whether child lives in household (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lhhn13,Child's person number (from household grid) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc13,Child's sex (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd13,Child's weight at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun13,Child's weight at birth (pounds) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc13,Child's weight at birth (ounces) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo13,Child's weight at birth (kilograms) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram13,Child's weight at birth (grams) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm13,Child's date of birth (month) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy13,Child's date of birth (year) (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf13,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg13,Number of weeks child was early / late (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh13,Whether anything wrong with child at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b71pgi13,(ICD-10) Child's problem at birth (P1,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep1,Any more pregnancies (or partner preg) since last interviewed (P1),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn2,Number of babies during pregnancy (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk21,(Derived) Smoked in the 3 months before pregnancy (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk22,(Derived) Smoked in months 1-5 of pregnancy (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk23,(Derived) Smoked in months 6-9 of pregnancy (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk24,(Derived) Did not smoke in 3 mth before or during pregnancy (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml2,Whether smoked more / less during pregnancy (P2),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg21,Result of pregnancy (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh21,Whether child lives in household (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livhn21,Child's person number (from household grid) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc21,Child's sex (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd21,Child's weight at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun21,Child's weight at birth (pounds) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc21,Child's weight at birth (ounces) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo21,Child's weight at birth (kilograms) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram21,Child's weight at birth (grams) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm21,Child's date of birth (month) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy21,Child's date of birth (year) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf21,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg21,Number of weeks child was early / late (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh21,Whether anything wrong with child at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b71pgi21,(ICD-10) Child's problem at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b72pgi21,(ICD-10) Child's problem at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b73pgi21,(ICD-10) Child's problem at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra21,Whether current partner is absent child's other natural parent (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb21,Child's other natural parent (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc21,Whether child's other parent contributes money to child's maintenance (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka21,Where absent child currently lives (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb21,Last time when child lived with Cohort Member (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy21,Last time when child lived with Cohort Member (year) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absmo21,Last time when child lived with Cohort Member (month) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc21,Whether Cohort Member sees child now (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd21,How often Cohort Member sees child now (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke21,Whether Cohort Member contributes money to child's maintenance (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg22,Result of pregnancy (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh22,Whether child lives in household (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livhn22,Child's person number (from household grid) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc22,Child's sex (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd22,Child's weight at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun22,Child's weight at birth (pounds) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc22,Child's weight at birth (ounces) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo22,Child's weight at birth (kilograms) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram22,Child's weight at birth (grams) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm22,Child's date of birth (month) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy22,Child's date of birth (year) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf22,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg22,Number of weeks child was early / late (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh22,Whether anything wrong with child at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b71pgi22,(ICD-10) Child's problem at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b72pgi22,(ICD-10) Child's problem at birth (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra22,Whether current partner is absent child's other natural parent (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb22,Child's other natural parent (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc22,Whether child's other parent contributes money to child's maintenance (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka22,Where absent child currently lives (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb22,Last time when child lived with Cohort Member (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy22,Last time when child lived with Cohort Member (year) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absmo22,Last time when child lived with Cohort Member (month) (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc22,Whether Cohort Member sees child now (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd22,How often Cohort Member sees child now (P2,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa06,Whether child sees natural parent - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa15,How often child sees natural parent - 06,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar07,Whether partner / spouse is child's natural parent - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa07,Whether child sees natural parent - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa16,How often child sees natural parent - 07,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar08,Whether partner / spouse is child's natural parent - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa08,Whether child sees natural parent - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa17,How often child sees natural parent - 08,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar09,Whether partner / spouse is child's natural parent - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa09,Whether child sees natural parent - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa18,How often child sees natural parent - 09,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpar10,Whether partner / spouse is child's natural parent - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa10,Whether child sees natural parent - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abpa19,How often child sees natural parent - 10,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lang,Whether English language usually spoken at home,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lang,(Derived) Other language spoken at home,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7numhh,(Derived) Total number of people in household,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7alhh,(Derived) Cohort member lives alone (derived hhgrid),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7spphh,(Derived) Cohort member lives with a spouse or partner,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7mumhh,(Derived) Is cohort member's natural Mum in household,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7dadhh,(Derived) Is cohort member's natural Dad in household,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7parhh,(Derived) Do both parents live with cohort member,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7nchhh,(Derived) Number of cohort member's natural children in household,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7ochhh,(Derived) Number of cohort member's non-bio children in household,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7pelft,(Derived) Number of persons left the household since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7lf01,(Derived) No. of spouses left the hh since last sweep,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk31,(Derived) Smoked in the 3 months before pregnancy (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk32,(Derived) Smoked in months 1-5 of pregnancy (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk33,(Derived) Smoked in months 6-9 of pregnancy (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk34,(Derived) Did not smoke in 3 mth before or during pregnancy (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml3,Whether smoked more / less during pregnancy (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg31,Result of pregnancy (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh31,Whether child lives in household (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lihn31,Child's person number (from household grid) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc31,Child's sex (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd31,Child's weight at birth (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun31,Child's weight at birth (pounds) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc31,Child's weight at birth (ounces) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo31,Child's weight at birth (kilograms) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram31,Child's weight at birth (grams) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm31,Child's date of birth (month) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy31,Child's date of birth (year) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf31,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg31,Number of weeks child was early / late (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh31,Whether anything wrong with child at birth (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b71pgi31,(ICD-10) Child's problem at birth (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b72pgi31,(ICD-10) Child's problem at birth (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra31,Whether current partner is absent child's other natural parent (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb31,Child's other natural parent (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc31,Whether child's other parent contributes money to child's maintenance (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka31,Where absent child currently lives (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb31,Last time when child lived with Cohort Member (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy31,Last time when child lived with Cohort Member (year) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm31,Last time when child lived with Cohort Member (month) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc31,Whether Cohort Member sees child now (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd31,How often Cohort Member sees child now (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke31,Whether Cohort Member contributes money to child's maintenance (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg32,Result of pregnancy (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh32,Whether child lives in household (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lihn32,Child's person number (from household grid) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc32,Child's sex (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd32,Child's weight at birth (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun32,Child's weight at birth (pounds) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc32,Child's weight at birth (ounces) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo32,Child's weight at birth (kilograms) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram32,Child's weight at birth (grams) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm32,Child's date of birth (month) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy32,Child's date of birth (year) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf32,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg32,Number of weeks child was early / late (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh32,Whether anything wrong with child at birth (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra32,Whether current partner is absent child's other natural parent (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb32,Child's other natural parent (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc32,Whether child's other parent contributes money to child's maintenance (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka32,Where absent child currently lives (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb32,Last time when child lived with Cohort Member (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy32,Last time when child lived with Cohort Member (year) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm32,Last time when child lived with Cohort Member (month) (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc32,Whether Cohort Member sees child now (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkd32,How often Cohort Member sees child now (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abke32,Whether Cohort Member contributes money to child's maintenance (P3,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7morep13,Any more pregnancies (or partner preg) since last interviewed (P3),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7pregn4,Number of babies during pregnancy (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk41,(Derived) Smoked in the 3 months before pregnancy (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk42,(Derived) Smoked in months 1-5 of pregnancy (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk43,(Derived) Smoked in months 6-9 of pregnancy (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
bd7smk44,(Derived) Did not smoke in 3 mth before or during pregnancy (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7smkml4,Whether smoked more / less during pregnancy (P4),2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7preg41,Result of pregnancy (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7livh41,Whether child lives in household (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7lihn41,Child's person number (from household grid) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgc41,Child's sex (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgd41,Child's weight at birth (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7poun41,Child's weight at birth (pounds) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7ounc41,Child's weight at birth (ounces) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7kilo41,Child's weight at birth (kilograms) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7gram41,Child's weight at birth (grams) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgm41,Child's date of birth (month) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgy41,Child's date of birth (year) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgf41,Whether child early,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgg41,Number of weeks child was early / late (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7prgh41,Whether anything wrong with child at birth (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wpra41,Whether current partner is absent child's other natural parent (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7wprb41,Child's other natural parent (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absc41,Whether child's other parent contributes money to child's maintenance (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abka41,Where absent child currently lives (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkb41,Last time when child lived with Cohort Member (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absy41,Last time when child lived with Cohort Member (year) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7absm41,Last time when child lived with Cohort Member (month) (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
b7abkc41,Whether Cohort Member sees child now (P4,2022-01-10 08:32:41.157,bcs7_v0001_1_20211101
