variable_name,value_value,value_label,avail_from_dt,table_name
capno19,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno19,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex19,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex19,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex19,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex19,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex19,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam20,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam20,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam20,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam20,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam20,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno20,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex20,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex20,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex20,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex20,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex20,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam21,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam21,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam21,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam21,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam21,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,1,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,2,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,3,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,4,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,5,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,6,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno21,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex21,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex21,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex21,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex21,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex21,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam22,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam22,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam22,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam22,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam22,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno22,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex22,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex22,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex22,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex22,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex22,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam23,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam23,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam23,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam23,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam23,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno23,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex23,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex23,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex23,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex23,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex23,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam24,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam24,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam24,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam24,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam24,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno24,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex24,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex24,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex24,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex24,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex24,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam25,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam25,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam25,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam25,1,Yes,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cafam25,2,No,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,1,Household member [1] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,2,Household member [2] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,3,Household member [3] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,4,Household member [4] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,5,Household member [5] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,6,Household member [6] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,7,Household member [7] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,8,Household member [8] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,9,Household member [9] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,10,Household member [10] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,11,Household member [11] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,12,Household member [12] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,13,Household member [13] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,14,Household member [14] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,15,Household member [15] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
capno25,16,Household member [16] mentioned,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex25,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex25,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex25,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex25,1,male,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
casex25,2,female,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahha,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahha,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahha,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahha,1,One,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahha,2,More than one,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahhb,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahhb,-8,Don't Know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahhb,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahhb,1,All help with same kind of things,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahhb,2,Different people help with different things,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf26,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf26,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf26,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf27,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf27,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf27,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf28,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf28,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf28,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf29,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf29,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf29,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf30,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf30,-8,Don't know,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf30,-1,Not applicable,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
cahrf31,-9,Refused,2021-12-27 20:52:34.600,wave_9_elsa_data_eul_ca_v0001_20211101
